#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.69, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.69, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.68, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.68, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.68, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.67, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.67, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.67, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.67, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.67, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.66, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.67, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.68, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.69, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.68, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.67, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.61, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.52, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.36, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.30, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.29, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.37, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.49, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.55, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.58, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.00, 3,   boost,   58.84,  99694.00,  136.66,   -0.93,    6.31, 21.7, 4.08, 4.09, 4.08, -69.07,  -3.71,  -1.77,  -4.35,   1.81,   0.71,  -0.61,   0.04,   0.02,   2.58, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.01, 3,   boost,   60.80,  99683.00,  137.59,    0.00,    6.90, 21.7, 4.08, 4.09, 4.08, -69.53,  -2.13,   0.31,  13.72,  -2.77,   1.69,  -0.61,   0.04,   0.02,   2.61, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.01, 3,   boost,   60.80,  99683.00,  137.59,    0.00,    6.90, 21.7, 4.08, 4.09, 4.08, -69.53,  -2.13,   0.31,  13.72,  -2.77,   1.69,  -0.61,   0.04,   0.02,   2.61, 4.07, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.02, 3,   boost,   59.33,  99683.00,  137.59,    0.00,    7.50, 21.7, 4.07, 4.09, 4.07, -69.19,  -1.85,   1.82,  21.41,  -0.09,   0.59,  -0.61,   0.05,   0.02,   2.61, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.02, 3,   boost,   59.33,  99683.00,  137.59,    0.00,    7.50, 21.7, 4.07, 4.09, 4.07, -69.19,  -1.85,   1.82,  21.41,  -0.09,   0.59,  -0.61,   0.05,   0.02,   2.61, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.03, 3,   boost,   62.27,  99671.00,  138.60,    1.01,    8.09, 21.7, 4.07, 4.09, 4.07, -69.16,   0.18,  -2.13,  23.18,  -8.69,  -1.67,  -0.61,   0.05,   0.01,   2.66, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.04, 3,   boost,   54.43,  99671.00,  138.60,    1.01,    8.68, 21.7, 4.07, 4.09, 4.07, -70.74,  -2.56,   6.31,  12.19,  -6.50,  -2.22,  -0.61,   0.04,   0.01,   2.70, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.05, 3,   boost,   57.86,  99661.00,  139.45,    1.86,    9.26, 21.7, 4.07, 4.09, 4.07, -64.54,  -3.18,  -2.90,   4.87,  -7.53,  -0.81,  -0.61,   0.04,   0.01,   2.75, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.06, 3,   boost,   57.37,  99661.00,  139.45,    1.86,    9.83, 21.7, 4.07, 4.09, 4.07, -70.08,  -3.24,   7.61,  -1.54, -10.22,   0.96,  -0.61,   0.05,   0.01,   2.84, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.07, 3,   boost,   57.86,  99668.00,  138.85,    1.27,   10.41, 21.7, 4.07, 4.09, 4.07, -66.11,   0.47,  -5.75,  -3.13,  -9.61,   0.83,  -0.61,   0.05,   0.01,   2.92, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.08, 3,   boost,   57.86,  99668.00,  138.85,    1.27,   10.99, 21.7, 4.07, 4.09, 4.07, -68.17,  -2.16,  12.27,  -9.29, -11.99,   0.41,  -0.61,   0.04,   0.01,   3.02, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.09, 3,   boost,   59.82,  99663.00,  139.28,    1.69,   11.58, 21.7, 4.07, 4.09, 4.07, -66.63,  -1.13,  -8.61,   5.66,  -8.94,   0.53,  -0.61,   0.04,   0.01,   3.09, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.10, 3,   boost,   58.35,  99663.00,  139.28,    1.69,   12.17, 21.7, 4.07, 4.09, 4.07, -68.40,  -2.61,   8.18,   6.27,  -5.46,   1.38,  -0.61,   0.04,   0.01,   3.15, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.11, 3,   boost,   59.82,  99668.00,  138.85,    1.27,   12.76, 21.7, 4.07, 4.09, 4.07, -68.84,  -0.06,  -6.16,   6.27,  -7.66,   1.51,  -0.61,   0.04,   0.01,   3.22, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.12, 3,   boost,   60.31,  99668.00,  138.85,    1.27,   13.36, 21.7, 4.07, 4.09, 4.07, -70.35,  -2.04,   5.71,  16.77,  -9.67,   0.96,  -0.61,   0.04,   0.01,   3.30, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.13, 3,   boost,   61.78,  99671.00,  138.60,    1.01,   13.96, 21.7, 4.07, 4.09, 4.07, -69.88,  -0.40,  -1.65,  22.87,  -9.18,   0.77,  -0.61,   0.05,   0.01,   3.39, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
6, 16162, 4,N0CALL,     0.14, 3,   boost,   59.82,  99671.00,  138.60,    1.01,   14.57, 21.7, 4.07, 4.09, 4.07, -71.14,  -2.15,   1.68,  20.43, -11.62,   1.51,  -0.61,   0.05,   0.01,   3.49, 4.08, 0.00, 0.01, 0.01, 0.00, 1, 1, 15,  40.3869923, -87.5142074,   214.0, 2026,  4, 19, 16, 50, 51,        0,        0,   0,   0,   0.9,   0.5,   0.7,  0,  0, 29,  0,  0, 37,  0,  0,  0,  0, 36, 32,  0, 29,  0,  0, 32,  0, 25,  0, 33, 31,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0
